v3,Target,OBC,Local Var,,,,,,,,,,,,,,,,,
,CMD_TABLE.CMDS1_8.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[8].dr_partition,uint8_t,167,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS1_9.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].cmd_type,uint8_t,168,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS1_9.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].apid,uint16_t,169,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS1_9.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].tlm_id,uint8_t,171,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS1_9.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].dr_partition,uint8_t,172,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].bc_id,uint16_t,173,0,16,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2.BC_ROLE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].bc_role,uint8_t,175,0,8,STATUS,,,,,,,0=HK@@ 1=HIGH@@  2=LOW,,,,,
,CMD_TABLE.CMDS2_0.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[0].cmd_type,uint8_t,176,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_0.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[0].apid,uint16_t,177,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_0.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[0].tlm_id,uint8_t,179,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_0.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[0].dr_partition,uint8_t,180,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_1.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[1].cmd_type,uint8_t,181,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_1.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[1].apid,uint16_t,182,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_1.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[1].tlm_id,uint8_t,184,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_1.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[1].dr_partition,uint8_t,185,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_2.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[2].cmd_type,uint8_t,186,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_2.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[2].apid,uint16_t,187,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_2.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[2].tlm_id,uint8_t,189,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_2.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[2].dr_partition,uint8_t,190,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_3.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[3].cmd_type,uint8_t,191,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_3.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[3].apid,uint16_t,192,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_3.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[3].tlm_id,uint8_t,194,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_3.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[3].dr_partition,uint8_t,195,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_4.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[4].cmd_type,uint8_t,196,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_4.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[4].apid,uint16_t,197,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_4.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[4].tlm_id,uint8_t,199,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_4.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[4].dr_partition,uint8_t,200,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_5.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[5].cmd_type,uint8_t,201,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_5.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[5].apid,uint16_t,202,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_5.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[5].tlm_id,uint8_t,204,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_5.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[5].dr_partition,uint8_t,205,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_6.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[6].cmd_type,uint8_t,206,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_6.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[6].apid,uint16_t,207,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_6.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[6].tlm_id,uint8_t,209,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_6.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[6].dr_partition,uint8_t,210,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_7.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[7].cmd_type,uint8_t,211,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_7.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[7].apid,uint16_t,212,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_7.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[7].tlm_id,uint8_t,214,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_7.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[7].dr_partition,uint8_t,215,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_8.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[8].cmd_type,uint8_t,216,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_8.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[8].apid,uint16_t,217,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_8.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[8].tlm_id,uint8_t,219,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_8.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[8].dr_partition,uint8_t,220,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS2_9.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[9].cmd_type,uint8_t,221,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS2_9.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[9].apid,uint16_t,222,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_9.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[2].cmds[9].tlm_id,uint8_t,224,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS2_9.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[2].cmds[9].dr_partition,uint8_t,225,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].bc_id,uint16_t,226,0,16,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3.BC_ROLE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].bc_role,uint8_t,228,0,8,STATUS,,,,,,,0=HK@@ 1=HIGH@@  2=LOW,,,,,
,CMD_TABLE.CMDS3_0.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[0].cmd_type,uint8_t,229,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_0.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[0].apid,uint16_t,230,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_0.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[0].tlm_id,uint8_t,232,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_0.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[0].dr_partition,uint8_t,233,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_1.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[1].cmd_type,uint8_t,234,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_1.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[1].apid,uint16_t,235,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_1.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[1].tlm_id,uint8_t,237,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_1.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[1].dr_partition,uint8_t,238,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_2.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[2].cmd_type,uint8_t,239,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_2.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[2].apid,uint16_t,240,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_2.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[2].tlm_id,uint8_t,242,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_2.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[2].dr_partition,uint8_t,243,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_3.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[3].cmd_type,uint8_t,244,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_3.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[3].apid,uint16_t,245,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_3.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[3].tlm_id,uint8_t,247,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_3.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[3].dr_partition,uint8_t,248,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_4.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[4].cmd_type,uint8_t,249,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_4.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[4].apid,uint16_t,250,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_4.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[4].tlm_id,uint8_t,252,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_4.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[4].dr_partition,uint8_t,253,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_5.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[5].cmd_type,uint8_t,254,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_5.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[5].apid,uint16_t,255,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_5.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[5].tlm_id,uint8_t,257,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_5.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[5].dr_partition,uint8_t,258,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_6.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[6].cmd_type,uint8_t,259,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_6.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[6].apid,uint16_t,260,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_6.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[6].tlm_id,uint8_t,262,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_6.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[6].dr_partition,uint8_t,263,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_7.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[7].cmd_type,uint8_t,264,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_7.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[7].apid,uint16_t,265,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_7.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[7].tlm_id,uint8_t,267,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_7.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[7].dr_partition,uint8_t,268,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_8.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[8].cmd_type,uint8_t,269,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_8.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[8].apid,uint16_t,270,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_8.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[8].tlm_id,uint8_t,272,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_8.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[8].dr_partition,uint8_t,273,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS3_9.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[9].cmd_type,uint8_t,274,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS3_9.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[9].apid,uint16_t,275,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_9.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[3].cmds[9].tlm_id,uint8_t,277,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS3_9.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[3].cmds[9].dr_partition,uint8_t,278,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].bc_id,uint16_t,279,0,16,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4.BC_ROLE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].bc_role,uint8_t,281,0,8,STATUS,,,,,,,0=HK@@ 1=HIGH@@  2=LOW,,,,,
,CMD_TABLE.CMDS4_0.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[0].cmd_type,uint8_t,282,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_0.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[0].apid,uint16_t,283,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_0.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[0].tlm_id,uint8_t,285,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_0.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[0].dr_partition,uint8_t,286,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4_1.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[1].cmd_type,uint8_t,287,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_1.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[1].apid,uint16_t,288,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_1.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[1].tlm_id,uint8_t,290,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_1.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[1].dr_partition,uint8_t,291,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4_2.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[2].cmd_type,uint8_t,292,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_2.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[2].apid,uint16_t,293,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_2.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[2].tlm_id,uint8_t,295,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_2.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[2].dr_partition,uint8_t,296,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4_3.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[3].cmd_type,uint8_t,297,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_3.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[3].apid,uint16_t,298,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_3.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[3].tlm_id,uint8_t,300,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_3.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[3].dr_partition,uint8_t,301,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4_4.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[4].cmd_type,uint8_t,302,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_4.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[4].apid,uint16_t,303,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_4.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[4].tlm_id,uint8_t,305,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_4.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[4].dr_partition,uint8_t,306,0,8,NONE,,,,,,,,,,,,
,CMD_TABLE.CMDS4_5.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[5].cmd_type,uint8_t,307,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,,,,
,CMD_TABLE.CMDS4_5.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[5].apid,uint16_t,308,0,16,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_5.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[4].cmds[5].tlm_id,uint8_t,310,0,8,HEX,,,,,,,,,,,,
,CMD_TABLE.CMDS4_5.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[4].cmds[5].dr_partition,uint8_t,311,0,8,NONE,,,,,,,,,,,,
